2026-04-16 11:12:00 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅', '、']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅', '、', '日']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅', '、', '日', '料']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅', '、', '日', '料', '、']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅', '、', '日', '料', '、', '川菜']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅', '、', '日', '料', '、', '川菜', '等']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅', '、', '日', '料', '、', '川菜', '等', '）']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅', '、', '日', '料', '、', '川菜', '等', '）', '\n']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:691 - pending_text_chunks: ['\n\n', '你好', '！', '👋', ' ', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '想', '去的', '区域', '，', '推荐', '值得', '尝试', '的', '餐厅', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价', '\n', '-', ' 🗺', '️', ' **', '查找', '美食', '**', '：', '搜索', '特定', '类型', '的美食', '（', '火锅', '、', '日', '料', '、', '川菜', '等', '）', '\n', '-']
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:12:01 | INFO     | app.agent:677 - tool_call_chunks: []
